n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,James Harden OVER AST 5.5 (GOBLIN) [id:10645143] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055],0.4061122890423732,6.0,1.0,6.0,2.436673734254239,6.0,atlas,0.7444208446996791,0.028403643624617905,James Harden OVER AST 5.5 (GOBLIN) [id:10645143] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.5561122890423732,"['james harden', 'tristan silva', 'moussa diabaté']",1,James Harden OVER AST 5.5 (GOBLIN) [id:10645143],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Tyler Herro UNDER RA 9.5 (STANDARD) [id:10644170] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.3518942609000529,6.0,1.0,6.0,2.1113655654003174,6.0,atlas,0.7179325493012311,0.03398717470730272,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Tyler Herro UNDER RA 9.5 (STANDARD) [id:10644170] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.5018942609000528,"['ryan kalkbrenner', 'tyler herro', 'jordan goodwin']",1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Tyler Herro UNDER RA 9.5 (STANDARD) [id:10644170],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0,
3,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Coby White OVER PA 16.5 (STANDARD) [id:10643854],0.32813329228723764,6.0,1.0,6.0,1.9687997537234259,6.0,atlas,0.6934623450422106,0.041059676495127796,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Coby White OVER PA 16.5 (STANDARD) [id:10643854],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.47813329228723767,"['davion mitchell', 'devin booker', 'coby white']",1,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],Coby White OVER PA 16.5 (STANDARD) [id:10643854],0,
3,Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216] | LaMelo Ball UNDER PRA 32.5 (STANDARD) [id:10644003] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0.31738309275923116,6.0,1.0,6.0,1.904298556555387,6.0,atlas,0.6838867012097305,0.02996542579460172,Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216] | LaMelo Ball UNDER PRA 32.5 (STANDARD) [id:10644003] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.4673830927592312,"['jaylon tyson', 'lamelo ball', 'jalen green']",1,Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216],LaMelo Ball UNDER PRA 32.5 (STANDARD) [id:10644003],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0,
3,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Brandon Miller UNDER PTS 21.5 (STANDARD) [id:10643825] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.2874333867163087,6.0,1.0,6.0,1.7246003202978522,6.0,atlas,0.6637836013525141,0.018127489023428017,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Brandon Miller UNDER PTS 21.5 (STANDARD) [id:10643825] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.4374333867163087,"['collin gillespie', 'brandon miller', 'cameron payne']",1,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127],Brandon Miller UNDER PTS 21.5 (STANDARD) [id:10643825],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0,
3,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Grant Williams OVER PRA 10.5 (STANDARD) [id:10643912] | Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101],0.28675980522988304,6.0,1.0,6.0,1.7205588313792983,6.0,atlas,0.6643426105504959,0.044643201465510096,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Grant Williams OVER PRA 10.5 (STANDARD) [id:10643912] | Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.436759805229883,"[""royce o'neale"", 'grant williams', 'ayo dosunmu']",1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Grant Williams OVER PRA 10.5 (STANDARD) [id:10643912],Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101],0,
3,Miles Bridges OVER PRA 19.5 (GOBLIN) [id:10644541] | Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0.27492047704784905,6.0,1.0,6.0,1.6495228622870943,6.0,atlas,0.6531469234059636,0.028046919411632915,Miles Bridges OVER PRA 19.5 (GOBLIN) [id:10644541] | Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.4249204770478491,"['miles bridges', 'julius randle', 'justin edwards']",1,Miles Bridges OVER PRA 19.5 (GOBLIN) [id:10644541],Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0,
3,Kon Knueppel OVER REB 3.5 (GOBLIN) [id:10653204] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Bam Adebayo UNDER PA 24.5 (STANDARD) [id:10643798],0.2742030908137204,6.0,1.0,6.0,1.6452185448823224,6.0,atlas,0.6527548626536658,0.017769196484190827,Kon Knueppel OVER REB 3.5 (GOBLIN) [id:10653204] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Bam Adebayo UNDER PA 24.5 (STANDARD) [id:10643798],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.42420309081372043,"['kon knueppel', 'quentin grimes', 'bam adebayo']",1,Kon Knueppel OVER REB 3.5 (GOBLIN) [id:10653204],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],Bam Adebayo UNDER PA 24.5 (STANDARD) [id:10643798],0,
3,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231],0.24848055598351637,6.0,1.0,6.0,1.4908833359010982,6.0,atlas,0.6321869708237391,0.04647010534320742,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.24848055598351637,"['evan mobley', 'grayson allen', 'trendon watford']",1,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752],Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268],Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231],0,
3,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866] | Precious Achiuwa UNDER PTS 12.5 (STANDARD) [id:10650775] | Myles Turner OVER FG3M 1.5 (STANDARD) [id:10645229],0.22550820898561885,6.0,1.0,6.0,1.3530492539137131,6.0,atlas,0.6126223522979729,0.04647636969042038,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866] | Precious Achiuwa UNDER PTS 12.5 (STANDARD) [id:10650775] | Myles Turner OVER FG3M 1.5 (STANDARD) [id:10645229],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.22550820898561885,"['jaden mcdaniels', 'precious achiuwa', 'myles turner']",1,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866],Precious Achiuwa UNDER PTS 12.5 (STANDARD) [id:10650775],Myles Turner OVER FG3M 1.5 (STANDARD) [id:10645229],0,
