n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Jaime Jaquez OVER PR 14.5 (GOBLIN) [id:10644503] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Jalen Green OVER REB 4.5 (DEMON) [id:10649349],0.1945364705771034,6.0,1.0,6.0,1.1672188234626204,6.0,atlas,0.5857013769604023,0.043795370395933515,Jaime Jaquez OVER PR 14.5 (GOBLIN) [id:10644503] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Jalen Green OVER REB 4.5 (DEMON) [id:10649349],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1672188234626204,"['jaime jaquez', 'tristan silva', 'jalen green']",1.1672188234626204,1,Jaime Jaquez OVER PR 14.5 (GOBLIN) [id:10644503],Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],Jalen Green OVER REB 4.5 (DEMON) [id:10649349],0,
3,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Kon Knueppel OVER PRA 34.5 (DEMON) [id:10644518],0.1809671396811183,6.0,1.0,6.0,1.0858028380867097,6.0,atlas,0.5732422377197844,0.04462692132647333,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Kon Knueppel OVER PRA 34.5 (DEMON) [id:10644518],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0858028380867097,"[""royce o'neale"", 'tristan silva', 'kon knueppel']",1.0858028380867097,1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],Kon Knueppel OVER PRA 34.5 (DEMON) [id:10644518],0,
3,Rudy Gobert OVER REB 10.5 (GOBLIN) [id:10649560] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | LaMelo Ball OVER RA 13.5 (DEMON) [id:10645626],0.20043608124367307,6.0,1.0,6.0,1.2026164874620384,6.0,atlas,0.5939100401747791,0.04236388872417257,Rudy Gobert OVER REB 10.5 (GOBLIN) [id:10649560] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | LaMelo Ball OVER RA 13.5 (DEMON) [id:10645626],0.0,0.0,0.0,0.0,0.0,0,0.0,1.2026164874620384,"['rudy gobert', 'tristan silva', 'lamelo ball']",1.2026164874620384,1,Rudy Gobert OVER REB 10.5 (GOBLIN) [id:10649560],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],LaMelo Ball OVER RA 13.5 (DEMON) [id:10645626],0,
3,Kon Knueppel OVER PTS 17.5 (GOBLIN) [id:10644510] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Davion Mitchell OVER AST 7.5 (DEMON) [id:10643871],0.19260017849037572,6.0,1.0,6.0,1.1556010709422544,6.0,atlas,0.5873129177986013,0.03421087880235523,Kon Knueppel OVER PTS 17.5 (GOBLIN) [id:10644510] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Davion Mitchell OVER AST 7.5 (DEMON) [id:10643871],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1556010709422544,"['kon knueppel', 'tristan silva', 'davion mitchell']",1.1556010709422544,1,Kon Knueppel OVER PTS 17.5 (GOBLIN) [id:10644510],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Davion Mitchell OVER AST 7.5 (DEMON) [id:10643871],0,
3,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.18069226688976403,6.0,1.0,6.0,1.0841536013385842,6.0,atlas,0.5662826671073766,0.04280281894463057,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0841536013385842,"['jaime jaquez', ""kel'el ware"", 'coby white']",1.0841536013385842,1,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504],Coby White OVER PRA 20.5 (DEMON) [id:10643856],0,
3,Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056] | Tyler Herro OVER PTS 24.5 (DEMON) [id:10644157],0.1798088882294002,6.0,1.0,6.0,1.078853329376401,6.0,atlas,0.5662226341200896,0.032741342421655384,Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056] | Tyler Herro OVER PTS 24.5 (DEMON) [id:10644157],0.0,0.0,0.0,0.0,0.0,0,0.0,1.078853329376401,"['miles bridges', 'moussa diabaté', 'tyler herro']",1.078853329376401,1,Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534],Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],Tyler Herro OVER PTS 24.5 (DEMON) [id:10644157],0,
3,Jaime Jaquez OVER PA 17.5 (GOBLIN) [id:10654220] | Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505] | Tyler Herro OVER PTS 24.5 (DEMON) [id:10644157],0.17898189167103587,6.0,1.0,6.0,1.0738913500262153,6.0,atlas,0.5657568580479717,0.04358885014529212,Jaime Jaquez OVER PA 17.5 (GOBLIN) [id:10654220] | Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505] | Tyler Herro OVER PTS 24.5 (DEMON) [id:10644157],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0738913500262153,"['jaime jaquez', ""kel'el ware"", 'tyler herro']",1.0738913500262153,1,Jaime Jaquez OVER PA 17.5 (GOBLIN) [id:10654220],Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505],Tyler Herro OVER PTS 24.5 (DEMON) [id:10644157],0,
3,Tyler Herro OVER REB 4.5 (GOBLIN) [id:10644169] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Coby White OVER PTS 19.5 (DEMON) [id:10643851],0.17896920838560176,6.0,1.0,6.0,1.0738152503136105,6.0,atlas,0.5713832245553769,0.03426665340879365,Tyler Herro OVER REB 4.5 (GOBLIN) [id:10644169] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Coby White OVER PTS 19.5 (DEMON) [id:10643851],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0738152503136105,"['tyler herro', 'tristan silva', 'coby white']",1.0738152503136105,1,Tyler Herro OVER REB 4.5 (GOBLIN) [id:10644169],Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],Coby White OVER PTS 19.5 (DEMON) [id:10643851],0,
3,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053] | Grant Williams OVER RA 5.5 (DEMON) [id:10645600],0.17547863639240616,6.0,1.0,6.0,1.052871818354437,6.0,atlas,0.561857053647564,0.04150121391076498,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053] | Grant Williams OVER RA 5.5 (DEMON) [id:10645600],0.0,0.0,0.0,0.0,0.0,0,0.0,1.052871818354437,"['bam adebayo', 'moussa diabaté', 'grant williams']",1.052871818354437,1,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454],Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053],Grant Williams OVER RA 5.5 (DEMON) [id:10645600],0,
3,Miles Bridges OVER PRA 19.5 (GOBLIN) [id:10644541] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056] | Grayson Allen OVER PA 19.5 (DEMON) [id:10652205],0.1751260316639936,6.0,1.0,6.0,1.0507561899839617,6.0,atlas,0.5615586819595233,0.05383600035996396,Miles Bridges OVER PRA 19.5 (GOBLIN) [id:10644541] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056] | Grayson Allen OVER PA 19.5 (DEMON) [id:10652205],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0507561899839617,"['miles bridges', 'moussa diabaté', 'grayson allen']",1.0507561899839617,1,Miles Bridges OVER PRA 19.5 (GOBLIN) [id:10644541],Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],Grayson Allen OVER PA 19.5 (DEMON) [id:10652205],0,
3,Rudy Gobert OVER REB 9.5 (GOBLIN) [id:10652125] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056] | Davion Mitchell OVER PRA 19.5 (DEMON) [id:10644490],0.17428655599169202,6.0,1.0,6.0,1.0457193359501522,6.0,atlas,0.5607379105632944,0.04280300673863946,Rudy Gobert OVER REB 9.5 (GOBLIN) [id:10652125] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056] | Davion Mitchell OVER PRA 19.5 (DEMON) [id:10644490],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0457193359501522,"['rudy gobert', 'moussa diabaté', 'davion mitchell']",1.0457193359501522,1,Rudy Gobert OVER REB 9.5 (GOBLIN) [id:10652125],Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],Davion Mitchell OVER PRA 19.5 (DEMON) [id:10644490],0,
3,Miles Bridges OVER PRA 19.5 (GOBLIN) [id:10644541] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056] | Grant Williams OVER PRA 14.5 (DEMON) [id:10644497],0.17371244704337122,6.0,1.0,6.0,1.0422746822602273,6.0,atlas,0.5601619273477035,0.055006720793713264,Miles Bridges OVER PRA 19.5 (GOBLIN) [id:10644541] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056] | Grant Williams OVER PRA 14.5 (DEMON) [id:10644497],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0422746822602273,"['miles bridges', 'moussa diabaté', 'grant williams']",1.0422746822602273,1,Miles Bridges OVER PRA 19.5 (GOBLIN) [id:10644541],Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],Grant Williams OVER PRA 14.5 (DEMON) [id:10644497],0,
3,Brandon Miller OVER PTS 18.5 (GOBLIN) [id:10645676] | Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505] | Grayson Allen OVER PTS 16.5 (DEMON) [id:10649762],0.17287932648320134,6.0,1.0,6.0,1.037275958899208,6.0,atlas,0.5597474215033141,0.034604712300598556,Brandon Miller OVER PTS 18.5 (GOBLIN) [id:10645676] | Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505] | Grayson Allen OVER PTS 16.5 (DEMON) [id:10649762],0.0,0.0,0.0,0.0,0.0,0,0.0,1.037275958899208,"['brandon miller', ""kel'el ware"", 'grayson allen']",1.037275958899208,1,Brandon Miller OVER PTS 18.5 (GOBLIN) [id:10645676],Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505],Grayson Allen OVER PTS 16.5 (DEMON) [id:10649762],0,
3,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Kel'el Ware UNDER RA 11.5 (STANDARD) [id:10653551] | Bam Adebayo OVER PR 34.5 (DEMON) [id:10644449],0.17188665912914317,6.0,1.0,6.0,1.031319954774859,6.0,atlas,0.558500511516921,0.04506541047220045,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Kel'el Ware UNDER RA 11.5 (STANDARD) [id:10653551] | Bam Adebayo OVER PR 34.5 (DEMON) [id:10644449],0.0,0.0,0.0,0.0,0.0,0,0.0,1.031319954774859,"['norman powell', ""kel'el ware"", 'bam adebayo']",1.031319954774859,1,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080],Kel'el Ware UNDER RA 11.5 (STANDARD) [id:10653551],Bam Adebayo OVER PR 34.5 (DEMON) [id:10644449],0,
3,Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231] | Collin Gillespie OVER PRA 23.5 (DEMON) [id:10649148],0.17068021649042395,6.0,1.0,6.0,1.0240812989425436,6.0,atlas,0.5568159210088152,0.04369930756409892,Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231] | Collin Gillespie OVER PRA 23.5 (DEMON) [id:10649148],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0240812989425436,"['jalen green', 'trendon watford', 'collin gillespie']",1.0240812989425436,1,Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818],Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231],Collin Gillespie OVER PRA 23.5 (DEMON) [id:10649148],0,
3,Tyler Herro OVER PA 24.5 (GOBLIN) [id:10644586] | De'Aaron Fox UNDER PTS 18.5 (STANDARD) [id:10649862] | Coby White OVER PRA 24.5 (DEMON) [id:10644477],0.1694048645269412,6.0,1.0,6.0,1.016429187161647,6.0,atlas,0.5539804536617072,0.053495463226994215,Tyler Herro OVER PA 24.5 (GOBLIN) [id:10644586] | De'Aaron Fox UNDER PTS 18.5 (STANDARD) [id:10649862] | Coby White OVER PRA 24.5 (DEMON) [id:10644477],0.0,0.0,0.0,0.0,0.0,0,0.0,1.016429187161647,"['tyler herro', ""de'aaron fox"", 'coby white']",1.016429187161647,1,Tyler Herro OVER PA 24.5 (GOBLIN) [id:10644586],De'Aaron Fox UNDER PTS 18.5 (STANDARD) [id:10649862],Coby White OVER PRA 24.5 (DEMON) [id:10644477],0,
3,Kon Knueppel OVER PTS 16.5 (GOBLIN) [id:10645613] | Jett Howard UNDER PRA 9 (STANDARD) [id:10648866] | Norman Powell OVER PRA 29.5 (DEMON) [id:10644564],0.1685182307809487,6.0,1.0,6.0,1.0111093846856922,6.0,atlas,0.5533159491350271,0.04338543755815397,Kon Knueppel OVER PTS 16.5 (GOBLIN) [id:10645613] | Jett Howard UNDER PRA 9 (STANDARD) [id:10648866] | Norman Powell OVER PRA 29.5 (DEMON) [id:10644564],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0111093846856922,"['kon knueppel', 'jett howard', 'norman powell']",1.0111093846856922,1,Kon Knueppel OVER PTS 16.5 (GOBLIN) [id:10645613],Jett Howard UNDER PRA 9 (STANDARD) [id:10648866],Norman Powell OVER PRA 29.5 (DEMON) [id:10644564],0,
3,Bam Adebayo OVER REB 8.5 (GOBLIN) [id:10643804] | Kel'el Ware UNDER PRA 23.5 (STANDARD) [id:10653546] | Miles Bridges OVER PA 19.5 (DEMON) [id:10648335],0.1669059944685954,6.0,1.0,6.0,1.0014359668115724,6.0,atlas,0.552488711029715,0.04378100579283898,Bam Adebayo OVER REB 8.5 (GOBLIN) [id:10643804] | Kel'el Ware UNDER PRA 23.5 (STANDARD) [id:10653546] | Miles Bridges OVER PA 19.5 (DEMON) [id:10648335],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0014359668115724,"['bam adebayo', ""kel'el ware"", 'miles bridges']",1.0014359668115724,1,Bam Adebayo OVER REB 8.5 (GOBLIN) [id:10643804],Kel'el Ware UNDER PRA 23.5 (STANDARD) [id:10653546],Miles Bridges OVER PA 19.5 (DEMON) [id:10648335],0,
3,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Jett Howard UNDER PA 6.5 (STANDARD) [id:10648860] | Norman Powell OVER PA 24.5 (DEMON) [id:10652728],0.16665093280393867,6.0,1.0,6.0,0.999905596823632,6.0,atlas,0.5508547394140039,0.04316547331037431,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Jett Howard UNDER PA 6.5 (STANDARD) [id:10648860] | Norman Powell OVER PA 24.5 (DEMON) [id:10652728],0.0,0.0,0.0,0.0,0.0,0,0.0,0.999905596823632,"['brandon miller', 'jett howard', 'norman powell']",0.999905596823632,1,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826],Jett Howard UNDER PA 6.5 (STANDARD) [id:10648860],Norman Powell OVER PA 24.5 (DEMON) [id:10652728],0,
3,Coby White OVER PTS 11.5 (GOBLIN) [id:10644469] | Jett Howard UNDER PRA 9 (STANDARD) [id:10648866] | Grant Williams OVER PTS 7.5 (DEMON) [id:10644491],0.16630341606766258,6.0,1.0,6.0,0.9978204964059755,6.0,atlas,0.5511633660750659,0.033818206245527435,Coby White OVER PTS 11.5 (GOBLIN) [id:10644469] | Jett Howard UNDER PRA 9 (STANDARD) [id:10648866] | Grant Williams OVER PTS 7.5 (DEMON) [id:10644491],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9978204964059755,"['coby white', 'jett howard', 'grant williams']",0.9978204964059755,1,Coby White OVER PTS 11.5 (GOBLIN) [id:10644469],Jett Howard UNDER PRA 9 (STANDARD) [id:10648866],Grant Williams OVER PTS 7.5 (DEMON) [id:10644491],0,
