_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Kelly Oubre,PR,DEMON,OVER,19.5,20.105964980608316,0.6059649806083165,OVER,True,0.38334639026384026,,0.0,1,rotowire,0.0
VJ Edgecombe,PTS,DEMON,OVER,19.5,14.767524636070481,-4.7324753639295185,UNDER,False,0.0,0.4979,0.20285875186023938,0,"oddsapi,rotowire",0.0
Mikal Bridges,PA,DEMON,OVER,19.5,19.197479575095038,-0.3025204249049622,UNDER,False,0.0,,0.0,0,rotowire,0.0
Mitchell Robinson,PR,DEMON,OVER,19.5,11.599999999999998,-7.900000000000002,UNDER,False,0.0,,0.0,0,bettingpros,0.0
VJ Edgecombe,PR,DEMON,OVER,19.5,21.35687665324899,1.8568766532489889,OVER,True,0.8448606868908467,,0.0,1,rotowire,0.0
Mitchell Robinson,PRA,DEMON,OVER,19.5,12.2,-7.300000000000001,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Paul George,PTS,DEMON,OVER,18.5,14.5,-4.0,UNDER,False,0.0,0.5183,0.16072359376217304,0,oddsapi,0.0
Karl-Anthony Towns,RA,DEMON,OVER,18.5,17.271520979207764,-1.2284790207922356,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
OG Anunoby,PA,STANDARD,OVER,18.5,19.02537132014602,0.5253713201460215,OVER,True,0.33659506327009303,,0.0,2,"bettingpros,rotowire",0.0
OG Anunoby,PA,STANDARD,UNDER,18.5,19.02537132014602,0.5253713201460215,OVER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Kelly Oubre,PRA,DEMON,OVER,18.5,21.837465515159323,3.337465515159323,OVER,True,0.9769114457043842,,0.0,1,rotowire,0.0
Paul George,PR,GOBLIN,OVER,18.5,,,,False,0.0,,0.0,0,,0.0
Josh Hart,PR,GOBLIN,OVER,18.5,21.821755498198936,3.321755498198936,OVER,True,0.9764284762182962,,0.0,2,"bettingpros,rotowire",0.0
Josh Hart,PA,DEMON,OVER,18.5,16.85626735463173,-1.6437326453682708,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Karl-Anthony Towns,PA,GOBLIN,OVER,18.5,23.240757409947527,4.740757409947527,OVER,True,0.996410201518601,,0.0,2,"bettingpros,rotowire",0.0
Paul George,PA,STANDARD,OVER,18.0,,,,False,0.0,,0.0,0,,0.0
Paul George,PA,STANDARD,UNDER,18.0,,,,False,0.0,,0.0,0,,0.0
VJ Edgecombe,PR,STANDARD,OVER,18.0,21.35687665324899,3.356876653248989,OVER,True,0.9774947079040598,,0.0,1,rotowire,0.0
VJ Edgecombe,PR,STANDARD,UNDER,18.0,21.35687665324899,3.356876653248989,OVER,False,0.0,,0.0,0,rotowire,0.0
Joel Embiid,RA,DEMON,OVER,17.5,13.0,-4.5,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Josh Hart,PTS,DEMON,OVER,17.5,11.954158518430033,-5.545841481569967,UNDER,False,0.0,0.4854,0.2780402202825638,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PTS,GOBLIN,OVER,17.5,19.912892719133712,2.412892719133712,OVER,True,0.9229521564680985,0.4874,0.031331623452138635,3,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,PTS,DEMON,OVER,17.5,13.960412503143688,-3.5395874968563117,UNDER,False,0.0,,0.0,0,rotowire,0.0
Paul George,PTS,DEMON,OVER,17.5,14.5,-3.0,UNDER,False,0.0,0.5183,0.11177494322707948,0,oddsapi,0.0
Josh Hart,RA,DEMON,OVER,17.5,14.239854211135563,-3.2601457888644365,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Mikal Bridges,PTS,DEMON,OVER,17.5,13.67541306720291,-3.8245869327970894,UNDER,False,0.0,0.477,0.21404194910991198,0,"oddsapi,rotowire",0.0
Karl-Anthony Towns,RA,DEMON,OVER,17.5,17.271520979207764,-0.2284790207922356,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
VJ Edgecombe,PTS,DEMON,OVER,17.5,14.767524636070481,-2.7324753639295185,UNDER,False,0.0,0.4979,0.1420917009107791,0,"oddsapi,rotowire",0.0
Mikal Bridges,PRA,DEMON,OVER,17.5,23.4385434160965,5.9385434160965005,OVER,True,0.9992720474933963,,0.0,1,rotowire,0.0
OG Anunoby,PA,GOBLIN,OVER,17.5,19.02537132014602,1.5253713201460215,OVER,True,0.7686066890667027,,0.0,2,"bettingpros,rotowire",0.0
OG Anunoby,PTS,STANDARD,OVER,17.0,17.02033085147032,0.020330851470319544,OVER,True,0.01355307105347112,0.4747,-0.05146305889913205,3,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PTS,STANDARD,UNDER,17.0,17.02033085147032,0.020330851470319544,OVER,False,0.0,0.5253,0.024209323389099646,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,REB,DEMON,OVER,16.5,13.195480236561231,-3.304519763438769,UNDER,False,0.0,0.5211,0.4499879295101425,0,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,PRA,STANDARD,OVER,16.5,21.837465515159323,5.337465515159323,OVER,True,0.9983783071102289,,0.0,1,rotowire,0.0
Kelly Oubre,PRA,STANDARD,UNDER,16.5,21.837465515159323,5.337465515159323,OVER,False,0.0,,0.0,0,rotowire,0.0
Karl-Anthony Towns,PTS,GOBLIN,OVER,16.5,19.912892719133712,3.412892719133712,OVER,True,0.9790974210459241,0.4874,-0.028392179723476352,3,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,PR,DEMON,OVER,16.5,20.105964980608316,3.6059649806083165,OVER,True,0.9838031342908501,,0.0,1,rotowire,0.0
VJ Edgecombe,PR,GOBLIN,OVER,16.5,21.35687665324899,4.856876653248989,OVER,True,0.9969243142168897,,0.0,1,rotowire,0.0
Mikal Bridges,PR,DEMON,OVER,16.5,20.139266055246413,3.639266055246413,OVER,True,0.9845011148785856,,0.0,1,rotowire,0.0
Josh Hart,PA,STANDARD,OVER,16.0,16.85626735463173,0.8562673546317292,OVER,True,0.515979508689159,,0.0,2,"bettingpros,rotowire",0.0
Josh Hart,PA,STANDARD,UNDER,16.0,16.85626735463173,0.8562673546317292,OVER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Karl-Anthony Towns,RA,STANDARD,OVER,16.0,17.271520979207764,1.2715209792077644,OVER,True,0.6898558464857374,,0.0,2,"bettingpros,rotowire",0.0
Karl-Anthony Towns,RA,STANDARD,UNDER,16.0,17.271520979207764,1.2715209792077644,OVER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Karl-Anthony Towns,REB,DEMON,OVER,15.5,13.195480236561231,-2.304519763438769,UNDER,False,0.0,0.5211,0.40682826147352835,0,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,PRA,STANDARD,OVER,15.5,23.4385434160965,7.9385434160965005,OVER,True,0.9999494022107557,,0.0,1,rotowire,0.0
Mikal Bridges,PRA,STANDARD,UNDER,15.5,23.4385434160965,7.9385434160965005,OVER,False,0.0,,0.0,0,rotowire,0.0
VJ Edgecombe,PA,STANDARD,OVER,15.5,21.266214348569218,5.766214348569218,OVER,True,0.9990840938688854,,0.0,1,rotowire,0.0
VJ Edgecombe,PA,STANDARD,UNDER,15.5,21.266214348569218,5.766214348569218,OVER,False,0.0,,0.0,0,rotowire,0.0
Kelly Oubre,PRA,GOBLIN,OVER,15.5,21.837465515159323,6.337465515159323,OVER,True,0.99957227099424,,0.0,1,rotowire,0.0
OG Anunoby,PTS,GOBLIN,OVER,15.5,17.02033085147032,1.5203308514703195,OVER,True,0.7672279464029621,0.4747,-0.08742637674661446,3,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,PR,STANDARD,OVER,15.0,20.105964980608316,5.1059649806083165,OVER,True,0.997792534974262,,0.0,1,rotowire,0.0
Kelly Oubre,PR,STANDARD,UNDER,15.0,20.105964980608316,5.1059649806083165,OVER,False,0.0,,0.0,0,rotowire,0.0
Paul George,PTS,STANDARD,OVER,15.0,14.5,-0.5,UNDER,False,0.0,0.5183,-0.008549401149110625,0,oddsapi,0.0
Paul George,PTS,STANDARD,UNDER,15.0,14.5,-0.5,UNDER,True,-0.32151273753163434,0.4817,-0.01839813366457299,1,oddsapi,0.0
Jalen Brunson,RA,DEMON,OVER,14.5,11.045388129012233,-3.454611870987767,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Josh Hart,PTS,DEMON,OVER,14.5,11.954158518430033,-2.5458414815699673,UNDER,False,0.0,0.4854,0.18967748237429144,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PA,GOBLIN,OVER,14.5,16.85626735463173,2.356267354631729,OVER,True,0.9171600507735417,,0.0,2,"bettingpros,rotowire",0.0
Josh Hart,RA,DEMON,OVER,14.5,14.239854211135563,-0.2601457888644365,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Karl-Anthony Towns,PTS,GOBLIN,OVER,14.5,19.912892719133712,5.412892719133712,OVER,True,0.9985333533931023,0.4874,-0.15001672343292988,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,REB,DEMON,OVER,14.5,13.195480236561231,-1.304519763438769,UNDER,False,0.0,0.5211,0.3441646718633213,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,RA,GOBLIN,OVER,14.5,17.271520979207764,2.7715209792077644,OVER,True,0.9515270390432737,,0.0,2,"bettingpros,rotowire",0.0
Kelly Oubre,PTS,DEMON,OVER,14.5,13.960412503143688,-0.5395874968563117,UNDER,False,0.0,,0.0,0,rotowire,0.0
Kelly Oubre,PA,DEMON,OVER,14.5,15.691913037694697,1.1919130376946967,OVER,True,0.6610119318597956,,0.0,1,rotowire,0.0
Kelly Oubre,PRA,GOBLIN,OVER,14.5,21.837465515159323,7.337465515159323,OVER,True,0.999887234098642,,0.0,1,rotowire,0.0
Mikal Bridges,PRA,GOBLIN,OVER,14.5,23.4385434160965,8.9385434160965,OVER,True,0.9999866623190768,,0.0,1,rotowire,0.0
OG Anunoby,PTS,GOBLIN,OVER,14.5,17.02033085147032,2.5203308514703195,OVER,True,0.9328901704623751,0.4747,-0.11240351133520532,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,RA,DEMON,OVER,14.5,11.904020287670932,-2.5959797123290684,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
VJ Edgecombe,PR,GOBLIN,OVER,14.5,21.35687665324899,6.856876653248989,OVER,True,0.9997859844832206,,0.0,1,rotowire,0.0
Mikal Bridges,PTS,DEMON,OVER,14.5,13.67541306720291,-0.8245869327970894,UNDER,False,0.0,0.477,0.14474340606014757,0,"oddsapi,rotowire",0.0
Mikal Bridges,PA,DEMON,OVER,14.5,19.197479575095038,4.697479575095038,OVER,True,0.996197368853711,,0.0,1,rotowire,0.0
Mikal Bridges,PR,DEMON,OVER,14.5,20.139266055246413,5.639266055246413,OVER,True,0.9989152619422872,,0.0,1,rotowire,0.0
VJ Edgecombe,PTS,DEMON,OVER,14.5,14.767524636070481,0.2675246360704815,OVER,True,0.17648249102979033,0.4979,0.04261240923394449,2,"oddsapi,rotowire",0.0
VJ Edgecombe,PA,GOBLIN,OVER,14.5,21.266214348569218,6.766214348569218,OVER,True,0.9997584883181515,,0.0,1,rotowire,0.0
OG Anunoby,PA,GOBLIN,OVER,14.5,19.02537132014602,4.5253713201460215,OVER,True,0.9952188524213341,,0.0,2,"bettingpros,rotowire",0.0
Josh Hart,PR,GOBLIN,OVER,14.5,21.821755498198936,7.321755498198936,OVER,True,0.9998848472513412,,0.0,2,"bettingpros,rotowire",0.0
Mitchell Robinson,PR,DEMON,OVER,14.5,11.599999999999998,-2.900000000000002,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Miles McBride,PTS,DEMON,OVER,14.5,6.5,-8.0,UNDER,False,0.0,0.5226,0.3670358825704047,0,oddsapi,0.0
Paul George,PA,GOBLIN,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Joel Embiid,RA,DEMON,OVER,14.5,13.0,-1.5,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Quentin Grimes,PRA,DEMON,OVER,14.5,22.41195751185268,7.91195751185268,OVER,True,0.9999475765062966,,0.0,1,rotowire,0.0
Miles McBride,PRA,DEMON,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Paul George,PR,GOBLIN,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Miles McBride,PA,DEMON,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Miles McBride,PR,DEMON,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Jordan Clarkson,PR,DEMON,OVER,14.5,10.4,-4.1,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Quentin Grimes,PA,DEMON,OVER,14.5,18.197968211599697,3.6979682115996972,OVER,True,0.9856595797940495,,0.0,1,rotowire,0.0
Quentin Grimes,PR,DEMON,OVER,14.5,19.07154574293853,4.571545742938529,OVER,True,0.9955036882533541,,0.0,1,rotowire,0.0
Mitchell Robinson,PRA,DEMON,OVER,14.5,12.2,-2.3000000000000007,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Joel Embiid,RA,STANDARD,OVER,14.0,13.0,-1.0,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Joel Embiid,RA,STANDARD,UNDER,14.0,13.0,-1.0,UNDER,True,-0.5827829453479101,,0.0,1,bettingpros,0.0
Paul George,PTS,GOBLIN,OVER,13.5,14.5,1.0,OVER,True,0.5827829453479101,0.5183,-0.08550859124896293,1,oddsapi,0.0
Josh Hart,RA,DEMON,OVER,13.5,14.239854211135563,0.7398542111355635,OVER,True,0.4567811380953725,,0.0,2,"bettingpros,rotowire",0.0
Karl-Anthony Towns,RA,GOBLIN,OVER,13.5,17.271520979207764,3.7715209792077644,OVER,True,0.9869904746322012,,0.0,2,"bettingpros,rotowire",0.0
Mikal Bridges,PRA,GOBLIN,OVER,13.5,23.4385434160965,9.9385434160965,OVER,True,0.9999964842082136,,0.0,1,rotowire,0.0
Kelly Oubre,PR,GOBLIN,OVER,13.5,20.105964980608316,6.6059649806083165,OVER,True,0.9997009667105271,,0.0,1,rotowire,0.0
Mitchell Robinson,PRA,STANDARD,OVER,13.5,12.2,-1.3000000000000007,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Mitchell Robinson,PRA,STANDARD,UNDER,13.5,12.2,-1.3000000000000007,UNDER,True,-0.6996765874203056,,0.0,1,bettingpros,0.0
Joel Embiid,RA,GOBLIN,OVER,13.5,13.0,-0.5,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Mikal Bridges,PA,DEMON,OVER,13.5,19.197479575095038,5.697479575095038,OVER,True,0.9989962319024567,,0.0,1,rotowire,0.0
Kelly Oubre,PRA,GOBLIN,OVER,13.5,21.837465515159323,8.337465515159323,OVER,True,0.9999702739968845,,0.0,1,rotowire,0.0
Mikal Bridges,PR,STANDARD,OVER,13.0,20.139266055246413,7.139266055246413,OVER,True,0.9998531277894487,,0.0,1,rotowire,0.0
Mikal Bridges,PR,STANDARD,UNDER,13.0,20.139266055246413,7.139266055246413,OVER,False,0.0,,0.0,0,rotowire,0.0
Josh Hart,RA,STANDARD,OVER,13.0,14.239854211135563,1.2398542111355635,OVER,True,0.6786296741576614,,0.0,2,"bettingpros,rotowire",0.0
Josh Hart,RA,STANDARD,UNDER,13.0,14.239854211135563,1.2398542111355635,OVER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Josh Hart,RA,GOBLIN,OVER,12.5,14.239854211135563,1.7398542111355635,OVER,True,0.8210082043750375,,0.0,2,"bettingpros,rotowire",0.0
Mikal Bridges,PA,STANDARD,OVER,12.5,19.197479575095038,6.697479575095038,OVER,True,0.9997353117763396,,0.0,1,rotowire,0.0
Mikal Bridges,PA,STANDARD,UNDER,12.5,19.197479575095038,6.697479575095038,OVER,False,0.0,,0.0,0,rotowire,0.0
VJ Edgecombe,RA,DEMON,OVER,12.5,9.583335259970392,-2.916664740029608,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Mitchell Robinson,PR,STANDARD,OVER,12.5,11.599999999999998,-0.9000000000000021,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Mitchell Robinson,PR,STANDARD,UNDER,12.5,11.599999999999998,-0.9000000000000021,UNDER,True,-0.5370495669980363,,0.0,1,bettingpros,0.0
VJ Edgecombe,PTS,STANDARD,OVER,12.5,14.767524636070481,2.2675246360704815,OVER,True,0.907237279355029,0.4979,-0.028297993252255682,2,"oddsapi,rotowire",0.0
VJ Edgecombe,PTS,STANDARD,UNDER,12.5,14.767524636070481,2.2675246360704815,OVER,False,0.0,0.5021,-0.002077487564803304,0,"oddsapi,rotowire",0.0
Jalen Brunson,RA,DEMON,OVER,12.5,11.045388129012233,-1.4546118709877671,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Tyrese Maxey,RA,DEMON,OVER,12.5,11.904020287670932,-0.5959797123290684,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Joel Embiid,RA,GOBLIN,OVER,12.5,13.0,0.5,OVER,True,0.32151273753163434,,0.0,1,bettingpros,0.0
Miles McBride,PRA,DEMON,OVER,12.5,,,,False,0.0,,0.0,0,,0.0
Mikal Bridges,PRA,GOBLIN,OVER,12.5,23.4385434160965,10.9385434160965,OVER,True,0.9999990732461472,,0.0,1,rotowire,0.0
Jordan Clarkson,PRA,DEMON,OVER,12.5,,,,False,0.0,,0.0,0,,0.0
Josh Hart,PA,GOBLIN,OVER,12.5,16.85626735463173,4.356267354631729,OVER,True,0.9940132534102222,,0.0,2,"bettingpros,rotowire",0.0
Karl-Anthony Towns,RA,GOBLIN,OVER,12.5,17.271520979207764,4.771520979207764,OVER,True,0.9965542206279391,,0.0,2,"bettingpros,rotowire",0.0
Jalen Brunson,RA,DEMON,OVER,11.5,11.045388129012233,-0.4546118709877671,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Joel Embiid,REB,DEMON,OVER,11.5,8.522222222222222,-2.977777777777778,UNDER,False,0.0,0.526,0.27644383222057684,0,"bettingpros,oddsapi",0.0
Joel Embiid,RA,GOBLIN,OVER,11.5,13.0,1.5,OVER,True,0.7615941559557649,,0.0,1,bettingpros,0.0
Josh Hart,RA,GOBLIN,OVER,11.5,14.239854211135563,2.7398542111355635,OVER,True,0.9494893700803999,,0.0,2,"bettingpros,rotowire",0.0
Kelly Oubre,PTS,DEMON,OVER,11.5,13.960412503143688,2.4604125031436883,OVER,True,0.9275110012650287,,0.0,1,rotowire,0.0
Paul George,RA,DEMON,OVER,11.5,,,,False,0.0,,0.0,0,,0.0
Tyrese Maxey,RA,DEMON,OVER,11.5,11.904020287670932,0.40402028767093157,OVER,True,0.2630169814097997,,0.0,2,"bettingpros,rotowire",0.0
VJ Edgecombe,RA,DEMON,OVER,11.5,9.583335259970392,-1.9166647400296082,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
OG Anunoby,RA,DEMON,OVER,11.5,8.146989446728238,-3.353010553271762,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Kelly Oubre,PR,GOBLIN,OVER,11.5,20.105964980608316,8.605964980608316,OVER,True,0.9999792192438378,,0.0,1,rotowire,0.0
Mikal Bridges,PA,GOBLIN,OVER,11.5,19.197479575095038,7.697479575095038,OVER,True,0.9999302221412989,,0.0,1,rotowire,0.0
Mikal Bridges,PR,GOBLIN,OVER,11.5,20.139266055246413,8.639266055246413,OVER,True,0.9999801217455638,,0.0,1,rotowire,0.0
Mitchell Robinson,REB,DEMON,OVER,11.5,7.385714285714286,-4.114285714285714,UNDER,False,0.0,0.4585,0.4247065763963559,0,"bettingpros,oddsapi",0.0
Josh Hart,PTS,STANDARD,OVER,11.5,11.954158518430033,0.45415851843003274,OVER,True,0.29384763457214047,0.4854,0.07894084608539881,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PTS,STANDARD,UNDER,11.5,11.954158518430033,0.45415851843003274,OVER,False,0.0,0.5146,-0.04223586347907782,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,REB,STANDARD,OVER,11.5,13.195480236561231,1.695480236561231,OVER,True,0.8111288069092979,0.5211,0.051702402326622876,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,REB,STANDARD,UNDER,11.5,13.195480236561231,1.695480236561231,OVER,False,0.0,0.4789,-0.05793095436412998,0,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,PTS,DEMON,OVER,11.5,13.67541306720291,2.1754130672029106,OVER,True,0.8957473121104942,0.477,0.06270474088981359,2,"oddsapi,rotowire",0.0
Paul George,PTS,GOBLIN,OVER,11.5,14.5,3.0,OVER,True,0.9640275800758169,0.5183,-0.18210307652544033,1,oddsapi,0.0
VJ Edgecombe,PTS,GOBLIN,OVER,11.5,14.767524636070481,3.2675246360704815,OVER,True,0.9746833115418189,0.4979,-0.06291567005654242,2,"oddsapi,rotowire",0.0
Quentin Grimes,PRA,STANDARD,OVER,11.5,22.41195751185268,10.91195751185268,OVER,True,0.9999990398055126,,0.0,1,rotowire,0.0
Quentin Grimes,PRA,STANDARD,UNDER,11.5,22.41195751185268,10.91195751185268,OVER,False,0.0,,0.0,0,rotowire,0.0
VJ Edgecombe,PA,GOBLIN,OVER,11.5,21.266214348569218,9.766214348569218,OVER,True,0.9999955760348128,,0.0,1,rotowire,0.0
Jordan Clarkson,PRA,DEMON,OVER,11.5,,,,False,0.0,,0.0,0,,0.0
Josh Hart,PA,GOBLIN,OVER,11.5,16.85626735463173,5.356267354631729,OVER,True,0.9984184244199297,,0.0,2,"bettingpros,rotowire",0.0
OG Anunoby,PTS,GOBLIN,OVER,11.5,17.02033085147032,5.5203308514703195,OVER,True,0.998728972525412,0.4747,-0.18451794503459562,3,"bettingpros,oddsapi,rotowire",0.0
Mitchell Robinson,PRA,GOBLIN,OVER,11.5,12.2,0.6999999999999993,OVER,True,0.4355021139154796,,0.0,1,bettingpros,0.0
Joel Embiid,REB,DEMON,OVER,10.5,8.522222222222222,-1.9777777777777779,UNDER,False,0.0,0.526,0.19461273487555242,0,"bettingpros,oddsapi",0.0
Josh Hart,REB,DEMON,OVER,10.5,9.196423901485087,-1.3035760985149132,UNDER,False,0.0,0.4745,0.26150315228625254,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,REB,GOBLIN,OVER,10.5,13.195480236561231,2.695480236561231,OVER,True,0.9464930814651379,0.5211,-0.06647977592128695,3,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,REB,DEMON,OVER,10.5,6.1476337891569495,-4.3523662108430505,UNDER,False,0.0,0.5035,0.2928349811851355,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,RA,DEMON,OVER,10.5,9.583335259970392,-0.9166647400296082,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Quentin Grimes,PTS,DEMON,OVER,10.5,6.5,-4.0,UNDER,False,0.0,0.5064,0.18475809762486234,0,oddsapi,0.0
Paul George,RA,DEMON,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
VJ Edgecombe,PTS,GOBLIN,OVER,10.5,14.767524636070481,4.2675246360704815,OVER,True,0.9932638009471397,0.4979,-0.09297349158284507,2,"oddsapi,rotowire",0.0
Josh Hart,RA,GOBLIN,OVER,10.5,14.239854211135563,3.7398542111355635,OVER,True,0.9864332264852961,,0.0,2,"bettingpros,rotowire",0.0
Miles McBride,PRA,STANDARD,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Miles McBride,PRA,STANDARD,UNDER,10.5,,,,False,0.0,,0.0,0,,0.0
OG Anunoby,RA,DEMON,OVER,10.5,8.146989446728238,-2.353010553271762,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Jordan Clarkson,PRA,DEMON,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Mikal Bridges,PR,GOBLIN,OVER,10.5,20.139266055246413,9.639266055246413,OVER,True,0.9999947601106681,,0.0,1,rotowire,0.0
Mitchell Robinson,PRA,GOBLIN,OVER,10.5,12.2,1.6999999999999993,OVER,True,0.8121570079614575,,0.0,1,bettingpros,0.0
Tyrese Maxey,RA,STANDARD,OVER,10.0,11.904020287670932,1.9040202876709316,OVER,True,0.8536205337371316,,0.0,2,"bettingpros,rotowire",0.0
Tyrese Maxey,RA,STANDARD,UNDER,10.0,11.904020287670932,1.9040202876709316,OVER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Mikal Bridges,PTS,STANDARD,OVER,10.0,13.67541306720291,3.6754130672029106,OVER,True,0.9852249968136841,0.477,0.017342184854452547,2,"oddsapi,rotowire",0.0
Mikal Bridges,PTS,STANDARD,UNDER,10.0,13.67541306720291,3.6754130672029106,OVER,False,0.0,0.523,-0.0106994791268884,0,"oddsapi,rotowire",0.0
Jalen Brunson,AST,DEMON,OVER,9.5,6.970570138395747,-2.529429861604253,UNDER,False,0.0,0.4916,0.251605498006948,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,RA,STANDARD,OVER,9.5,11.045388129012233,1.5453881290122329,OVER,True,0.7740120959458993,,0.0,2,"bettingpros,rotowire",0.0
Jalen Brunson,RA,STANDARD,UNDER,9.5,11.045388129012233,1.5453881290122329,OVER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Joel Embiid,REB,DEMON,OVER,9.5,8.522222222222222,-0.9777777777777779,UNDER,False,0.0,0.526,0.10054521175930936,0,"bettingpros,oddsapi",0.0
Joel Embiid,REB,DEMON,OVER,9.5,8.522222222222222,-0.9777777777777779,UNDER,False,0.0,0.526,0.10054521175930936,0,"bettingpros,oddsapi",0.0
Josh Hart,PTS,GOBLIN,OVER,9.5,11.954158518430033,2.4541585184300327,OVER,True,0.9269261913738145,0.4854,-0.00045345154372194996,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,REB,DEMON,OVER,9.5,9.196423901485087,-0.3035760985149132,UNDER,False,0.0,0.4745,0.19190200992403228,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,REB,GOBLIN,OVER,9.5,13.195480236561231,3.695480236561231,OVER,True,0.9856122721165982,0.5211,-0.17742039912949636,3,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,PA,GOBLIN,OVER,9.5,15.691913037694697,6.191913037694697,OVER,True,0.9994806832547329,,0.0,1,rotowire,0.0
Kelly Oubre,RA,DEMON,OVER,9.5,7.877053012015637,-1.6229469879843634,UNDER,False,0.0,,0.0,0,rotowire,0.0
Mikal Bridges,PR,GOBLIN,OVER,9.5,20.139266055246413,10.639266055246413,OVER,True,0.9999986187775033,,0.0,1,rotowire,0.0
Paul George,RA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Tyrese Maxey,AST,DEMON,OVER,9.5,7.180717269801722,-2.319282730198278,UNDER,False,0.0,0.4548,0.37835148620520154,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,RA,GOBLIN,OVER,9.5,11.904020287670932,2.4040202876709316,OVER,True,0.9220710007317678,,0.0,2,"bettingpros,rotowire",0.0
Mikal Bridges,PTS,GOBLIN,OVER,9.5,13.67541306720291,4.175413067202911,OVER,True,0.99238689411782,0.477,0.0002588392836888609,2,"oddsapi,rotowire",0.0
OG Anunoby,RA,DEMON,OVER,9.5,8.146989446728238,-1.353010553271762,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
