projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,p_catboost,_zero_dnp_flip,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11902954|Ausar Thompson|REB|DEMON|9.5|OVER,11902954,156893,2026-05-07,1,CLE,ausar thompson,Ausar Thompson,DET,REB,REBOUNDS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-05-07T19:00:00.000-04:00,2026-05-06 03:32:06.762000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,0.7,0.33811618838116186,0.33811618838116186,0.33300974770993935,0.3361842390662507,0.3385161483851615,0.3385161483851615,0.10982218143941914,0.21532800854122008,-0.01068955413592169,-0.09481627296587926,5.1348513650690375,5.1348513650690375,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-5.1348513650690375,32.62446916096084,0.009442713213232415,0.003174491356311371,0.003174491356311371,0.003174491356311371,0.003174491356311371,0.779922,0.779922,1.02,1.0,0.0,0.78,0.99,1.01,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2911924774355535,1.1692679475224388,0.779922,0.33300974770993935,0.33300974770993935,0.0,False,0.0,1.0,0.7017781856058085,0.0,0.0,0.003174491356311371,0.005106440671222512,0.05,1.0,False,0.0,0.0,0.0,0.0,0.33300974770993935,32.62446916096084,4.297848409635961,0.2490382790809934,0.0809862485526756,0.2490382790809934,0.2490382790809934,0.09718349826321071,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(33m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.5054458016803695,1.0,1.01,0.9951248812068363,-0.004875118793163713,-0.016909627665764648,0.9951248812068363,-0.0012200390297673058,10,1.2,False,off,off,1,"[""Huerter, Kevin""]",0.013203177583304693,"[{""out_canon"": ""kevin huerter"", ""weight"": 0.0132031775833047}]",,,,0.0,OK,DET,REB,3.0,0.33811618838116186,p_role,0.03791529757196061,p_role,0.03791529757196061,False,0.0,0,"bettingpros,oddsapi,rotowire",0.05,-3.5
11902960|Ausar Thompson|RA|GOBLIN|9.5|OVER,11902960,156893,2026-05-07,1,CLE,ausar thompson,Ausar Thompson,DET,RA,REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-07T19:00:00.000-04:00,2026-05-06 02:50:36.746000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.6815818418158184,0.6984801519848015,0.683292507201316,0.7066308296382198,0.6962803719628037,0.7136786321367863,0.10982218143941914,0.21532800854122008,-0.01068955413592169,-0.09481627296587926,5.1348513650690375,5.1348513650690375,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.1348513650690375,32.62446916096084,0.03302760289818171,0.023338322436903813,0.023338322436903813,0.023338322436903813,0.023338322436903813,0.9602999999999999,0.9602999999999999,1.06,1.0,0.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2911924774355535,0.7786204655926316,0.9602999999999999,0.683292507201316,0.683292507201316,0.0,False,0.0,1.0,0.7017781856058085,0.0,0.0,0.023338322436903813,0.015187644783485554,0.05,1.0,False,0.0,0.0,0.0,0.0,0.683292507201316,32.62446916096084,4.297848409635961,0.3739851317855074,0.10070322768923495,0.3824031970872627,0.3829716490984276,0.13500445371532466,1.0,False,1.0240290764234827,1.0301242607910908,1.022509090833545,1.0240290764234827,0.94,1.08,1.1,1.0156188996752638,ok_combo,"core_ben(33m,x1.0)",1.0,no_zero_dnp_out,0.0,1.0,0.810964266219374,1.0,1.01,1.0030197329483757,0.003019732948375653,-0.016909627665764648,1.0030197329483757,0.001125935201030992,10,1.2,False,off,off,2,"[""Huerter, Kevin""]",0.030350662073927448,"[{""out_canon"": ""kevin huerter"", ""weight"": 0.0132031775833047}, {""out_canon"": ""kevin huerter"", ""weight"": 0.0171474844906228}]","[""REB"", ""AST""]","[1.0132031775833048, 1.0171474844906228]","[""ok"", ""ok""]",0.0,OK,,,,0.6984801519848015,p_role,0.7993663821836736,p_role,0.7993663821836736,False,0.0,0,"bettingpros,oddsapi,rotowire",0.05,-3.5
11903001|Daniss Jenkins|PTS|STANDARD|9.5|OVER,11903001,156893,2026-05-07,1,CLE,daniss jenkins,Daniss Jenkins,DET,PTS,POINTS,1,9.5,OVER,STANDARD,1,0,,,0,standard,2026-05-07T19:00:00.000-04:00,2026-05-07 04:51:19.035000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.3995100489951005,0.4042095790420958,0.4013131849478802,0.3913210094193588,0.3881111888811119,0.39261073892610737,0.10982218143941914,0.21532800854122008,-0.01068955413592169,-0.09481627296587926,1.6681255153466923,1.6681255153466923,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-1.6681255153466923,20.24330541195247,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0,0.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46929094862101,1.1429095126117341,1.0692000000000002,0.4013131849478802,0.4013131849478802,0.0,False,0.0,1.0,0.7017781856058085,0.0,0.0,0.0,0.002896394094215604,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4013131849478802,20.24330541195247,7.428220432456653,0.4106107644065398,0.14202976157543762,0.4141399627768879,0.4140049088368342,0.22275689489367134,1.0,False,1.0082660873131273,1.0095479584739424,1.008594997199961,1.0082660873131273,0.94,1.08,1.1,1.0053729567535328,ok,,1.0,no_zero_dnp_out,0.0,1.0,-0.46974489750341597,1.0,1.01,1.019965491300525,0.01996549130052494,-0.016909627665764648,1.019965491300525,0.008037571579218417,10,1.2,False,off,off,1,"[""Huerter, Kevin""]",0.00954795847394252,"[{""out_canon"": ""kevin huerter"", ""weight"": 0.0095479584739425}]",,,,0.0,OK,DET,PTS,3.0,0.4042095790420958,p_role,0.47223466205342235,p_role,0.47223466205342235,False,0.0,0,oddsapi,0.05,-3.5
11903001|Daniss Jenkins|PTS|STANDARD|9.5|UNDER,11903001,156893,2026-05-07,1,CLE,daniss jenkins,Daniss Jenkins,DET,PTS,POINTS,1,9.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-07T19:00:00.000-04:00,2026-05-07 04:51:19.035000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.5757924207579243,0.5721927807219278,0.5695677245313641,0.5803751152017802,0.5823917608239176,0.578992100789921,0.10982218143941914,0.21532800854122008,-0.01068955413592169,-0.09481627296587926,1.6681255153466923,1.6681255153466923,1.0,1.0,0,,1.0,0.74,False,0.35,False,rotation,-1.6681255153466923,20.24330541195247,0.12497465084931678,0.06248732542465839,0.004137995476849676,0.004137995476849676,0.0,1.0692000000000002,1.06,1.06,1.0,0.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46929094862101,1.1429095126117341,1.0692000000000002,0.5762371197249305,0.5762371197249305,0.0,False,0.0,1.0,0.7017781856058085,0.0,0.0,0.004137995476849676,0.0,0.05,1.0,False,0.12497465084931678,0.06248732542465839,0.06248732542465839,0.006669395193566463,0.5762371197249305,20.24330541195247,7.428220432456653,0.4106107644065398,0.14202976157543762,0.4141399627768879,0.4140049088368342,0.4455137897873427,1.0,False,1.0082660873131273,1.0095479584739424,1.008594997199961,1.0082660873131273,0.94,1.08,1.1,1.0053729567535328,ok,,1.0,no_zero_dnp_out,0.0,1.0,-0.46974489750341597,1.0,1.01,1.019965491300525,0.01996549130052494,-0.016909627665764648,1.019965491300525,0.008037571579218417,10,1.2,False,off,off,1,"[""Huerter, Kevin""]",0.00954795847394252,"[{""out_canon"": ""kevin huerter"", ""weight"": 0.0095479584739425}]",,,,0.0,OK,DET,PTS,3.0,0.5721927807219278,p_role,0.653778731278985,p_role,0.653778731278985,False,0.0,1,oddsapi,0.05,-3.5
11903009|Daniss Jenkins|PRA|GOBLIN|9.5|OVER,11903009,156893,2026-05-07,1,CLE,daniss jenkins,Daniss Jenkins,DET,PRA,PTS+REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-07T19:00:00.000-04:00,2026-05-06 01:53:01.851000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.704079592040796,0.7175782421757825,0.7124363813923222,0.716217607078116,0.7051794820517948,0.7185781421857814,0.10982218143941914,0.21532800854122008,-0.01068955413592169,-0.09481627296587926,1.6681255153466923,1.6681255153466923,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-1.6681255153466923,20.24330541195247,0.005279436931493009,0.0037812256857937543,0.0037812256857937543,0.0037812256857937543,0.0037812256857937543,0.97,0.97,1.06,1.0,0.0,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46929094862101,0.6690582760209667,0.97,0.7124363813923222,0.7124363813923222,0.0,True,0.0,1.0,0.7017781856058085,0.0,0.0,0.0037812256857937543,0.005141860783460239,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7124363813923222,20.24330541195247,7.428220432456653,0.7014201384847731,0.14911691310904415,0.7207879266110686,0.7230164231276224,0.23727787738452616,1.0,False,1.0307893706751878,1.0401340948959614,1.0276122498680096,1.0307893706751878,0.94,1.08,1.1,1.020013090938872,ok_combo,"multi_inj(3out,x1.3)",1.0,no_zero_dnp_out,0.0,1.0,1.4949589558918885,1.0,1.01,1.0132986576112815,0.013298657611281461,-0.016909627665764648,1.0132986576112815,0.009205525136445014,10,1.2,False,off,off,3,"[""Huerter, Kevin""]",0.03118768464229371,"[{""out_canon"": ""kevin huerter"", ""weight"": 0.0095479584739425}, {""out_canon"": ""kevin huerter"", ""weight"": 0.0081119245122082}, {""out_canon"": ""kevin huerter"", ""weight"": 0.013527801656143}]","[""PTS"", ""REB"", ""AST""]","[1.0095479584739424, 1.008111924512208, 1.013527801656143]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.7175782421757825,p_role,0.888336086798729,p_role,0.888336086798729,False,0.999329299739067,1,oddsapi,0.05,-3.5
11903047|Donovan Mitchell|RA|DEMON|9.5|OVER,11903047,156893,2026-05-07,0,DET,donovan mitchell,Donovan Mitchell,CLE,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-05-07T19:00:00.000-04:00,2026-05-06 22:27:23.854000+00:00,3.5,DET,CLE,-3.5,3.5,3.5,rotowire,True,ok,1.0,0.21402859714028596,0.21402859714028596,0.2087076391978169,0.21329757633884816,0.21572842715728427,0.21572842715728427,0.1098221814394192,0.21532800854122014,-0.01068955413592169,-0.09481627296587926,5.860651464743727,5.860651464743727,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.860651464743727,35.21661237408473,0.021518937157258673,0.004589937141031258,0.004589937141031258,0.004589937141031258,0.004589937141031258,1.0692000000000002,1.06,1.06,1.0,0.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2697590528892233,1.388171397447303,1.0692000000000002,0.2087076391978169,0.2087076391978169,0.0,False,0.0,1.0,0.701778185605808,0.0,0.0,0.004589937141031258,0.005320957942469062,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2087076391978169,35.21661237408473,2.962831169068489,0.19432690616251064,0.06948259557949404,0.19432690616251064,0.19432690616251064,0.09171702616493214,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"star_ben(35m,x0.4),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.8169491901298497,1.0,1.01,0.9123530129394178,-0.08764698706058216,-0.016909627665764648,0.9123530129394178,-0.018668396539925164,10,1.2,False,off,off,0,"[""Merrill, Sam""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.2087076391978169,p_adj,0.22016493626575218,p_adj,0.22016493626575218,False,0.0,0,oddsapi,0.05,3.5
11903063|Duncan Robinson|PTS|GOBLIN|9.5|OVER,11903063,156893,2026-05-07,1,CLE,duncan robinson,Duncan Robinson,DET,PTS,POINTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-07T19:00:00.000-04:00,2026-05-06 03:10:33.399000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.6521847815218478,0.6587841215878412,0.6465761207722354,0.660069224276522,0.6598840115988401,0.6656834316568343,0.10982218143941914,0.21532800854122008,-0.01068955413592169,-0.09481627296587926,4.381119605317306,4.381119605317306,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.381119605317306,29.932570018990376,0.02044195215899662,0.013493103504286674,0.013493103504286674,0.013493103504286674,0.013493103504286674,0.9602999999999999,0.9602999999999999,1.06,1.0,0.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.31738003098206513,0.7276294978416697,0.9602999999999999,0.6465761207722354,0.6465761207722354,0.0,True,0.0,1.0,0.7017781856058085,0.0,0.0,0.013493103504286674,0.012208000815605802,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6465761207722354,29.932570018990376,4.446204783252289,0.43618356859293544,0.1585355650524576,0.441338828809082,0.4412547473656678,0.24918445986985055,1.0,False,1.0116262489875334,1.013652998984025,1.0118190151746813,1.0116262489875334,0.94,1.08,1.1,1.0075570618418968,ok,"core_ben(30m,x1.0)",1.0,no_zero_dnp_out,0.0,1.0,0.6955246080403119,1.0,1.01,1.019965491300525,0.01996549130052494,-0.016909627665764648,1.019965491300525,0.008538150867310301,10,1.2,False,off,off,1,"[""Huerter, Kevin""]",0.013652998984025055,"[{""out_canon"": ""kevin huerter"", ""weight"": 0.0136529989840251}]",,,,0.0,OK,DET,PTS,3.0,0.6587841215878412,p_role,0.910487435730381,p_role,0.910487435730381,False,0.9068327012849284,3,"bettingpros,oddsapi,rotowire",0.05,-3.5
11903067|Duncan Robinson|PR|GOBLIN|9.5|OVER,11903067,156893,2026-05-07,1,CLE,duncan robinson,Duncan Robinson,DET,PR,PTS+REBS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-07T19:00:00.000-04:00,2026-05-06 20:24:00.341000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.7778722127787221,0.7882711728827118,0.7736636333168275,0.7875718938100719,0.7852714728527147,0.7942705729427058,0.10982218143941914,0.21532800854122008,-0.01068955413592169,-0.09481627296587926,4.381119605317306,4.381119605317306,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.381119605317306,29.932570018990376,0.017659670948844713,0.01390826049324434,0.01390826049324434,0.01390826049324434,0.01390826049324434,0.9602999999999999,0.9602999999999999,1.06,1.0,0.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.31738003098206513,0.6112542858216233,0.9602999999999999,0.7736636333168275,0.7736636333168275,0.0,True,0.0,1.0,0.7017781856058085,0.0,0.0,0.01390826049324434,0.014607539565884231,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7736636333168275,29.932570018990376,4.446204783252289,0.5192274939315242,0.14317321403757993,0.5292273479407824,0.5296275017210956,0.22625808875978412,1.0,False,1.0200297709792365,1.0245668547474742,1.0192590995779915,1.0200297709792365,0.94,1.08,1.1,1.0130193511365038,ok_combo,"core_ben(30m,x1.0)",1.0,no_zero_dnp_out,0.0,1.0,1.364415586039989,1.0,1.01,1.0126767034426893,0.012676703442689341,-0.016909627665764648,1.0126767034426893,0.006499698213145666,10,1.2,False,off,off,2,"[""Huerter, Kevin""]",0.024717924159655458,"[{""out_canon"": ""kevin huerter"", ""weight"": 0.0136529989840251}, {""out_canon"": ""kevin huerter"", ""weight"": 0.0110649251756304}]","[""PTS"", ""REB""]","[1.013652998984025, 1.0110649251756305]","[""ok"", ""ok""]",0.0,OK,,,,0.7882711728827118,p_role,0.9460722825221926,p_role,0.9460722825221926,False,0.9949053102305522,2,"oddsapi,rotowire",0.05,-3.5
11903094|Evan Mobley|REB|DEMON|9.5|OVER,11903094,156893,2026-05-07,0,DET,evan mobley,Evan Mobley,CLE,REB,REBOUNDS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-05-07T19:00:00.000-04:00,2026-05-06 04:07:39.794000+00:00,3.5,DET,CLE,-3.5,3.5,3.5,rotowire,True,ok,0.7,0.35781421857814216,0.35781421857814216,0.35229977009658753,0.3585759431993105,0.3611138886111389,0.3611138886111389,0.1098221814394192,0.21532800854122014,-0.01068955413592169,-0.09481627296587926,5.239575090157048,5.239575090157048,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-5.239575090157048,32.998482464846596,0.017503051227378216,0.006276173102722993,0.006276173102722993,0.006276173102722993,0.006276173102722993,0.779922,0.779922,1.02,1.0,0.0,0.78,0.99,1.01,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.28789202685670123,1.115963828852718,0.779922,0.35229977009658753,0.35229977009658753,0.0,False,0.0,1.0,0.701778185605808,0.0,0.0,0.006276173102722993,0.005514448481554635,0.05,1.0,False,0.0,0.0,0.0,0.0,0.35229977009658753,32.998482464846596,4.656051669178965,0.25797612737383485,0.06566230169996812,0.25797612737383485,0.25797612737383485,0.07879476203996173,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(33m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.19380905592370537,1.0,1.01,0.9375288157031871,-0.062471184296812865,-0.016909627665764648,0.9375288157031871,-0.017189950780618024,10,1.2,False,off,off,0,"[""Merrill, Sam""]",0.0,[],,,,0.0,OK,CLE,REB,3.0,0.35229977009658753,p_adj,0.4732078722809465,p_adj,0.4732078722809465,False,0.0,0,"bettingpros,oddsapi",0.05,3.5
11903098|Evan Mobley|RA|GOBLIN|9.5|OVER,11903098,156893,2026-05-07,0,DET,evan mobley,Evan Mobley,CLE,RA,REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-07T19:00:00.000-04:00,2026-05-06 02:48:37.357000+00:00,3.5,DET,CLE,-3.5,3.5,3.5,rotowire,True,ok,1.0,0.6855814418558144,0.6855814418558144,0.6703668972033847,0.7003506937203129,0.7074792520747926,0.7074792520747926,0.1098221814394192,0.21532800854122014,-0.01068955413592169,-0.09481627296587926,5.239575090157048,5.239575090157048,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.239575090157048,32.998482464846596,0.04281254632254607,0.029983796516928174,0.029983796516928174,0.029983796516928174,0.029983796516928174,0.9602999999999999,0.9602999999999999,1.06,1.0,0.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.28789202685670123,0.8232011763849394,0.9602999999999999,0.6703668972033847,0.6703668972033847,0.0,False,0.0,0.9648431709681741,0.701778185605808,0.0,0.0,0.029983796516928174,0.015214544652429662,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6703668972033847,32.998482464846596,4.656051669178965,0.34972256492753023,0.0627379015475957,0.34972256492753023,0.34972256492753023,0.08281403004282634,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"core_ben(33m,x1.0)",1.0,no_zero_dnp_out,0.0,1.0,1.5210474358563109,1.0,1.01,0.9123530129394178,-0.08764698706058216,-0.016909627665764648,0.9123530129394178,-0.03359678620914708,10,1.2,False,off,off,0,"[""Merrill, Sam""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.6703668972033847,p_adj,0.9383924009327387,p_adj,0.9383924009327387,False,0.8945888678342194,2,"bettingpros,oddsapi",0.05,3.5
11903105|Isaiah Stewart|PTS|DEMON|9.5|OVER,11903105,156893,2026-05-07,1,CLE,isaiah stewart,Isaiah Stewart,DET,PTS,POINTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-05-07T19:00:00.000-04:00,2026-05-07 01:39:41.459000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.19853014698530147,0.19853014698530147,0.19853608009777154,0.18373435919174327,0.18373162683731628,0.18373162683731628,0.10982218143941914,0.21532800854122008,-0.01068955413592169,-0.09481627296587926,-0.2259615209634589,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,0.2259615209634589,13.478708853701932,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0,0.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7048152833563744,2.353029730029366,1.0692000000000002,0.19853608009777154,0.19853608009777154,0.0,False,0.0,1.0,0.7017781856058085,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.19853608009777154,13.478708853701932,4.281476075886728,0.2995352223397442,0.2519519746257242,0.2995352223397442,0.2995352223397442,0.3930450804161298,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),1.0,no_zero_dnp_out,0.0,1.0,-1.6318322797654015,1.0,1.01,1.019965491300525,0.01996549130052494,-0.016909627665764648,1.019965491300525,0.005863304128259861,10,1.2,False,off,off,1,"[""Huerter, Kevin""]",0.009123659189672062,"[{""out_canon"": ""kevin huerter"", ""weight"": 0.0091236591896721}]",,,,0.0,OK,DET,PTS,3.0,0.19853014698530147,p_role,0.03,p_role,0.03,False,0.0,0,,0.05,-3.5
11903106|Isaiah Stewart|PR|DEMON|9.5|OVER,11903106,156893,2026-05-07,1,CLE,isaiah stewart,Isaiah Stewart,DET,PR,PTS+REBS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-05-07T19:00:00.000-04:00,2026-05-06 19:30:45.288000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.34411558844115586,0.34411558844115586,0.3441215215536259,0.32971976065159725,0.32971702829717026,0.32971702829717026,0.10982218143941914,0.21532800854122008,-0.01068955413592169,-0.09481627296587926,-0.2259615209634589,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,0.2259615209634589,13.478708853701932,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0,0.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7048152833563744,1.4500923311024012,1.0692000000000002,0.3441215215536259,0.3441215215536259,0.0,False,0.0,1.0,0.7017781856058085,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3441215215536259,13.478708853701932,4.281476075886728,0.4860485558326854,0.32565705450812904,0.4860485558326854,0.4860485558326854,0.5080250050326813,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,demon(x0.0),1.0,no_zero_dnp_out,0.0,1.0,-0.6904536171947633,1.0,1.01,1.0126767034426893,0.012676703442689341,-0.016909627665764648,1.0126767034426893,0.0060843637264408335,10,1.2,False,off,off,2,"[""Huerter, Kevin""]",0.01783312098400258,"[{""out_canon"": ""kevin huerter"", ""weight"": 0.0091236591896721}, {""out_canon"": ""kevin huerter"", ""weight"": 0.0087094617943305}]","[""PTS"", ""REB""]","[1.009123659189672, 1.0087094617943304]","[""ok"", ""ok""]",0.0,OK,,,,0.34411558844115586,p_role,0.2279893296559403,p_role,0.2279893296559403,False,0.9896077387549781,2,"bettingpros,rotowire",0.05,-3.5
