n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Deandre Ayton OVER REB 4.5 (GOBLIN) [id:10638528] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10622677] | Grayson Allen OVER AST 3.5 (DEMON) [id:10620628],0.2492892786486198,6.0,0.8963376398607865,5.378025839164719,1.340684181999011,6.0,pp_kernel,0.6410056027031569,0.06536935135696074,Deandre Ayton OVER REB 4.5 (GOBLIN) [id:10638528] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10622677] | Grayson Allen OVER AST 3.5 (DEMON) [id:10620628],0.0,0.0,0.0,0.0,0.0,0,0.0,1.340684181999011,"['deandre ayton', 'jordan goodwin', 'grayson allen']",1.340684181999011,1,Deandre Ayton OVER REB 4.5 (GOBLIN) [id:10638528],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10622677],Grayson Allen OVER AST 3.5 (DEMON) [id:10620628],0,
3,Jayson Tatum OVER FG3M 1.5 (GOBLIN) [id:10620690] | Rui Hachimura OVER PA 8.5 (STANDARD) [id:10619972] | Collin Gillespie OVER FG3M 2.5 (DEMON) [id:10620550],0.26308872755354723,6.0,0.8469926605211594,5.081955963126957,1.3370053278222327,6.0,pp_kernel,0.6473536422916348,0.07310465418887742,Jayson Tatum OVER FG3M 1.5 (GOBLIN) [id:10620690] | Rui Hachimura OVER PA 8.5 (STANDARD) [id:10619972] | Collin Gillespie OVER FG3M 2.5 (DEMON) [id:10620550],0.0,0.0,0.0,0.0,0.0,0,0.0,1.3370053278222327,"['jayson tatum', 'rui hachimura', 'collin gillespie']",1.3370053278222327,1,Jayson Tatum OVER FG3M 1.5 (GOBLIN) [id:10620690],Rui Hachimura OVER PA 8.5 (STANDARD) [id:10619972],Collin Gillespie OVER FG3M 2.5 (DEMON) [id:10620550],0,
3,Deandre Ayton OVER PTS 5.5 (GOBLIN) [id:10626341] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10622677] | Saddiq Bey OVER REB 5.5 (DEMON) [id:10616931],0.23278653099465052,6.0,0.9023179784287909,5.4139078705727455,1.260284832315265,6.0,pp_kernel,0.6273326504765101,0.0646428684229766,Deandre Ayton OVER PTS 5.5 (GOBLIN) [id:10626341] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10622677] | Saddiq Bey OVER REB 5.5 (DEMON) [id:10616931],0.0,0.0,0.0,0.0,0.0,0,0.0,1.260284832315265,"['deandre ayton', 'jordan goodwin', 'saddiq bey']",1.260284832315265,1,Deandre Ayton OVER PTS 5.5 (GOBLIN) [id:10626341],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10622677],Saddiq Bey OVER REB 5.5 (DEMON) [id:10616931],0,
3,Rui Hachimura OVER PRA 8.5 (GOBLIN) [id:10620202] | Jordan Goodwin OVER PA 6.5 (STANDARD) [id:10638344] | Collin Gillespie OVER FG3M 2.5 (DEMON) [id:10620550],0.2531881648720205,6.0,0.8443207137021961,5.065924282213176,1.2826320723941618,6.0,pp_kernel,0.6371245187899753,0.0928134102376945,Rui Hachimura OVER PRA 8.5 (GOBLIN) [id:10620202] | Jordan Goodwin OVER PA 6.5 (STANDARD) [id:10638344] | Collin Gillespie OVER FG3M 2.5 (DEMON) [id:10620550],0.0,0.0,0.0,0.0,0.0,0,0.0,1.2826320723941618,"['rui hachimura', 'jordan goodwin', 'collin gillespie']",1.2826320723941618,1,Rui Hachimura OVER PRA 8.5 (GOBLIN) [id:10620202],Jordan Goodwin OVER PA 6.5 (STANDARD) [id:10638344],Collin Gillespie OVER FG3M 2.5 (DEMON) [id:10620550],0,
3,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10618010] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10622677] | Luka Dončić OVER AST 8.5 (DEMON) [id:10617702],0.21833448183775483,6.0,0.9788265636947684,5.87295938216861,1.2822695435599643,6.0,pp_kernel,0.6227750268990219,0.050307647532563816,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10618010] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10622677] | Luka Dončić OVER AST 8.5 (DEMON) [id:10617702],0.0,0.0,0.0,0.0,0.0,0,0.0,1.2822695435599643,"['rui hachimura', 'jordan goodwin', 'luka dončić']",1.2822695435599643,1,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10618010],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10622677],Luka Dončić OVER AST 8.5 (DEMON) [id:10617702],0,
3,Jabari Smith OVER REB 4.5 (GOBLIN) [id:10631650] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10622677] | Amen Thompson OVER REB 7.5 (DEMON) [id:10618216],0.25392374104982507,6.0,0.8324428577711583,4.99465714662695,1.2682620279327597,6.0,pp_kernel,0.6390670642177598,0.05488913443085964,Jabari Smith OVER REB 4.5 (GOBLIN) [id:10631650] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10622677] | Amen Thompson OVER REB 7.5 (DEMON) [id:10618216],0.0,0.0,0.0,0.0,0.0,0,0.0,1.2682620279327597,"['jabari smith', 'jordan goodwin', 'amen thompson']",1.2682620279327597,1,Jabari Smith OVER REB 4.5 (GOBLIN) [id:10631650],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10622677],Amen Thompson OVER REB 7.5 (DEMON) [id:10618216],0,
3,Deandre Ayton OVER REB 4.5 (GOBLIN) [id:10638528] | Rui Hachimura OVER PTS 8 (STANDARD) [id:10617735] | Collin Gillespie OVER PTS 12.5 (DEMON) [id:10620851],0.24858890735877132,6.0,0.8440838388064441,5.064503032838664,1.2589792752485471,6.0,pp_kernel,0.6397353498389308,0.05282643817945463,Deandre Ayton OVER REB 4.5 (GOBLIN) [id:10638528] | Rui Hachimura OVER PTS 8 (STANDARD) [id:10617735] | Collin Gillespie OVER PTS 12.5 (DEMON) [id:10620851],0.0,0.0,0.0,0.0,0.0,0,0.0,1.2589792752485471,"['deandre ayton', 'rui hachimura', 'collin gillespie']",1.2589792752485471,1,Deandre Ayton OVER REB 4.5 (GOBLIN) [id:10638528],Rui Hachimura OVER PTS 8 (STANDARD) [id:10617735],Collin Gillespie OVER PTS 12.5 (DEMON) [id:10620851],0,
3,LeBron James OVER PTS 14.5 (GOBLIN) [id:10616786] | Rui Hachimura OVER PA 8.5 (STANDARD) [id:10619972] | Collin Gillespie OVER FG3M 2.5 (DEMON) [id:10620550],0.24047216664417087,6.0,0.8470321223214653,5.082192733928792,1.2221258980311187,6.0,pp_kernel,0.6250513139483312,0.06079482237338977,LeBron James OVER PTS 14.5 (GOBLIN) [id:10616786] | Rui Hachimura OVER PA 8.5 (STANDARD) [id:10619972] | Collin Gillespie OVER FG3M 2.5 (DEMON) [id:10620550],0.0,0.0,0.0,0.0,0.0,0,0.0,1.2221258980311187,"['lebron james', 'rui hachimura', 'collin gillespie']",1.2221258980311187,1,LeBron James OVER PTS 14.5 (GOBLIN) [id:10616786],Rui Hachimura OVER PA 8.5 (STANDARD) [id:10619972],Collin Gillespie OVER FG3M 2.5 (DEMON) [id:10620550],0,
3,Deandre Ayton OVER REB 4.5 (GOBLIN) [id:10638528] | Amen Thompson OVER REB 7 (STANDARD) [id:10626983] | Luka Dončić OVER AST 8.5 (DEMON) [id:10617702],0.20345103244903506,6.0,0.9981685305995089,5.989011183597054,1.218470508651638,6.0,pp_kernel,0.6070870642252726,0.031417886486790336,Deandre Ayton OVER REB 4.5 (GOBLIN) [id:10638528] | Amen Thompson OVER REB 7 (STANDARD) [id:10626983] | Luka Dončić OVER AST 8.5 (DEMON) [id:10617702],0.0,0.0,0.0,0.0,0.0,0,0.0,1.218470508651638,"['deandre ayton', 'amen thompson', 'luka dončić']",1.218470508651638,1,Deandre Ayton OVER REB 4.5 (GOBLIN) [id:10638528],Amen Thompson OVER REB 7 (STANDARD) [id:10626983],Luka Dončić OVER AST 8.5 (DEMON) [id:10617702],0,
3,Cam Spencer OVER AST 3.5 (GOBLIN) [id:10624009] | Amen Thompson OVER REB 7 (STANDARD) [id:10626983] | Grayson Allen OVER AST 3.5 (DEMON) [id:10620628],0.21639149674173233,6.0,0.9163590725209023,5.498154435125414,1.1897538675339823,6.0,pp_kernel,0.60767521984278,0.05820561413881967,Cam Spencer OVER AST 3.5 (GOBLIN) [id:10624009] | Amen Thompson OVER REB 7 (STANDARD) [id:10626983] | Grayson Allen OVER AST 3.5 (DEMON) [id:10620628],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1897538675339823,"['cam spencer', 'amen thompson', 'grayson allen']",1.1897538675339823,1,Cam Spencer OVER AST 3.5 (GOBLIN) [id:10624009],Amen Thompson OVER REB 7 (STANDARD) [id:10626983],Grayson Allen OVER AST 3.5 (DEMON) [id:10620628],0,
