n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Adem Bona OVER REB 6.5 (STANDARD) [id:10425319] | Chet Holmgren OVER PRA 30 (STANDARD) [id:10427355],0.11562012385738357,6.0,1.9058149276102514,11.434889565661509,1.3221033478772868,6.0,pp_kernel,0.549376622890518,0.0460724817873475,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Adem Bona OVER REB 6.5 (STANDARD) [id:10425319] | Chet Holmgren OVER PRA 30 (STANDARD) [id:10427355],0.01,0.006,0.000460724817873475,0.016460724817873477,15.10164505255026,"['shai gilgeous-alexander', 'adem bona', 'chet holmgren']",15.118105777368134,1,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368],Adem Bona OVER REB 6.5 (STANDARD) [id:10425319],Chet Holmgren OVER PRA 30 (STANDARD) [id:10427355],0,
3,Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659] | Darius Garland UNDER RA 8 (STANDARD) [id:10423300] | Dominick Barlow OVER PTS 9.5 (STANDARD) [id:10425076],0.09770946489793621,6.0,1.9477745976483436,11.68664758589006,1.141896082068076,6.0,pp_kernel,0.5068226848066759,0.06308389718785921,Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659] | Darius Garland UNDER RA 8 (STANDARD) [id:10423300] | Dominick Barlow OVER PTS 9.5 (STANDARD) [id:10425076],0.0,0.024,0.0006308389718785921,0.024630838971878594,13.320306251866317,"['shai gilgeous-alexander', 'darius garland', 'dominick barlow']",13.344937090838195,1,Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659],Darius Garland UNDER RA 8 (STANDARD) [id:10423300],Dominick Barlow OVER PTS 9.5 (STANDARD) [id:10425076],0,
3,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Chet Holmgren OVER PA 19.5 (STANDARD) [id:10427353] | Dennis Schröder UNDER PR 12 (STANDARD) [id:10428517],0.15557412249558825,6.0,1.5365834785360526,9.219500871216315,1.4343157578867896,6.0,pp_kernel,0.5595258951334054,0.06448535367213983,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Chet Holmgren OVER PA 19.5 (STANDARD) [id:10427353] | Dennis Schröder UNDER PR 12 (STANDARD) [id:10428517],0.01,0.024,0.0006448535367213983,0.0346448535367214,13.189030525899826,"['evan mobley', 'chet holmgren', 'dennis schröder']",13.223675379436546,1,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524],Chet Holmgren OVER PA 19.5 (STANDARD) [id:10427353],Dennis Schröder UNDER PR 12 (STANDARD) [id:10428517],0,
3,Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735] | John Konchar OVER PRA 13.5 (STANDARD) [id:10428150] | Cason Wallace OVER PRA 16 (STANDARD) [id:10427143],0.06866597125253382,6.0,2.309453569598816,13.856721417592897,0.9514852345148036,6.0,pp_kernel,0.486150038136498,0.051034265108988265,Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735] | John Konchar OVER PRA 13.5 (STANDARD) [id:10428150] | Cason Wallace OVER PRA 16 (STANDARD) [id:10427143],0.01,0.006,0.0005103426510898826,0.016510342651089884,13.16795548497359,"['luguentz dort', 'john konchar', 'cason wallace']",13.18446582762468,1,Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735],John Konchar OVER PRA 13.5 (STANDARD) [id:10428150],Cason Wallace OVER PRA 16 (STANDARD) [id:10427143],0,
3,Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10427750] | Cason Wallace OVER PR 13 (STANDARD) [id:10427573] | Aaron Gordon UNDER PA 15 (STANDARD) [id:10427252],0.12520126874334245,6.0,1.6995792791545956,10.197475674927574,1.2767368924803046,6.0,pp_kernel,0.526784713029666,0.06438448907141064,Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10427750] | Cason Wallace OVER PR 13 (STANDARD) [id:10427573] | Aaron Gordon UNDER PA 15 (STANDARD) [id:10427252],0.01,0.024,0.0006438448907141065,0.03464384489071411,12.984849559459812,"['luguentz dort', 'cason wallace', 'aaron gordon']",13.019493404350527,1,Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10427750],Cason Wallace OVER PR 13 (STANDARD) [id:10427573],Aaron Gordon UNDER PA 15 (STANDARD) [id:10427252],0,
3,Shai Gilgeous-Alexander OVER RA 9.5 (GOBLIN) [id:10428414] | Olivier-Maxence Prosper OVER PA 16.5 (STANDARD) [id:10426378] | Jaylin Williams OVER AST 4 (STANDARD) [id:10427598],0.049452460528909364,6.0,2.6986154398564537,16.191692639138722,0.80071904113324,6.0,pp_kernel,0.42429463822489094,0.03970031451875807,Shai Gilgeous-Alexander OVER RA 9.5 (GOBLIN) [id:10428414] | Olivier-Maxence Prosper OVER PA 16.5 (STANDARD) [id:10426378] | Jaylin Williams OVER AST 4 (STANDARD) [id:10427598],0.01,0.024,0.0003970031451875807,0.03439700314518759,12.93059960119011,"['shai gilgeous-alexander', 'olivier-maxence prosper', 'jaylin williams']",12.964996604335298,1,Shai Gilgeous-Alexander OVER RA 9.5 (GOBLIN) [id:10428414],Olivier-Maxence Prosper OVER PA 16.5 (STANDARD) [id:10426378],Jaylin Williams OVER AST 4 (STANDARD) [id:10427598],0,
3,Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659] | Olivier-Maxence Prosper OVER PA 16.5 (STANDARD) [id:10426378] | Nikola Jokić UNDER PTS 27 (STANDARD) [id:10427181],0.09557402760126182,6.0,1.9356982699460137,11.614189619676083,1.1100148792772104,6.0,pp_kernel,0.5148996146755745,0.054128215782270735,Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659] | Olivier-Maxence Prosper OVER PA 16.5 (STANDARD) [id:10426378] | Nikola Jokić UNDER PTS 27 (STANDARD) [id:10427181],0.0,0.024,0.0005412821578227074,0.024541282157822707,12.867382006429553,"['shai gilgeous-alexander', 'olivier-maxence prosper', 'nikola jokić']",12.891923288587376,1,Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659],Olivier-Maxence Prosper OVER PA 16.5 (STANDARD) [id:10426378],Nikola Jokić UNDER PTS 27 (STANDARD) [id:10427181],0,
3,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Gui Santos OVER PRA 25.5 (STANDARD) [id:10424695] | Brook Lopez OVER PA 10.5 (STANDARD) [id:10430521],0.036190828128017,6.0,3.073022475802602,18.438134854815612,0.6672913695318315,6.0,pp_kernel,0.41516492265598925,0.04504602537097987,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Gui Santos OVER PRA 25.5 (STANDARD) [id:10424695] | Brook Lopez OVER PA 10.5 (STANDARD) [id:10430521],0.0,0.024,0.0004504602537097987,0.0244504602537098,12.279157798628797,"['evan mobley', 'gui santos', 'brook lopez']",12.303608258882507,1,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524],Gui Santos OVER PRA 25.5 (STANDARD) [id:10424695],Brook Lopez OVER PA 10.5 (STANDARD) [id:10430521],0,
3,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Derrick Jones OVER PTS 11.5 (STANDARD) [id:10423620] | Brook Lopez OVER PA 10.5 (STANDARD) [id:10430521],0.10273848778093457,6.0,1.8150038828736097,10.890023297241658,1.118824525457755,6.0,pp_kernel,0.5039337663664374,0.041672992502137296,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Derrick Jones OVER PTS 11.5 (STANDARD) [id:10423620] | Brook Lopez OVER PA 10.5 (STANDARD) [id:10430521],0.01,0.024,0.000416729925021373,0.03441672992502137,12.149608417835271,"['evan mobley', 'derrick jones', 'brook lopez']",12.184025147760293,1,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524],Derrick Jones OVER PTS 11.5 (STANDARD) [id:10423620],Brook Lopez OVER PA 10.5 (STANDARD) [id:10430521],0,
3,Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Donovan Mitchell OVER PR 30.5 (STANDARD) [id:10428407] | Keon Ellis OVER PRA 10.5 (STANDARD) [id:10432407],0.08707471008686618,6.0,1.969697081066502,11.818182486399012,1.0290648137568732,6.0,pp_kernel,0.4878826038365737,0.04763215013271648,Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Donovan Mitchell OVER PR 30.5 (STANDARD) [id:10428407] | Keon Ellis OVER PRA 10.5 (STANDARD) [id:10432407],0.01,0.024,0.0004763215013271648,0.034476321501327165,12.127199437809614,"['josh hart', 'donovan mitchell', 'keon ellis']",12.16167575931094,1,Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039],Donovan Mitchell OVER PR 30.5 (STANDARD) [id:10428407],Keon Ellis OVER PRA 10.5 (STANDARD) [id:10432407],0,
